wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789649155807712015,27344556,396,0,81020,0
1789649156818047215,27343820,8,0,81020,0
1789649157828366097,27345860,204,0,81020,0
1789649158838188989,27345416,240,0,81020,0
1789649159848081741,27345268,328,0,81020,0
1789649160858271896,27345040,368,0,81020,0
1789649161867755464,27345052,420,0,81020,0
1789649162878029870,27343624,216,0,81020,0
1789649163887916623,27344140,328,0,81020,0
1789649164897360827,27343640,408,0,81020,0
1789649165907229426,27343696,444,0,81020,0
1789649166917443183,27343780,480,0,81020,0
1789649167927300780,27344128,52,0,81020,0
1789649168936875663,27344168,216,0,81020,0
1789649169946710953,27344004,384,0,81020,0
1789649170956784380,27344024,396,0,81020,0
1789649171966437200,27343808,416,0,81020,0
1789649172976568379,27343328,20,84,81020,0
1789649173986029157,27342628,72,0,81020,0
1789649174996338473,27342440,328,0,81020,0
1789649176006358055,27341748,356,0,81020,0
1789649177016571987,27341764,392,0,81020,0
1789649178026162059,27345584,148,0,81020,0
1789649179036219469,27344604,276,0,81020,0
1789649180045744582,27345376,300,0,81020,0
1789649181055946376,27344880,336,0,81020,0
1789649182065827637,27344888,348,0,81020,0
1789649183075275504,27345176,40,0,81020,0
1789649184084871005,27344948,268,0,81020,0
1789649185094732418,27346360,348,0,81020,0
1789649186105424437,27345928,396,0,81020,0
1789649187115201723,27345540,480,0,81020,0
1789649188125498065,27345296,508,0,81020,0
1789649189135512349,27346592,280,0,81020,0
1789649190145104160,27346884,320,0,81020,0
1789649191154471247,27346936,340,0,81020,0
1789649192163975662,27345528,368,0,81020,0
1789649193174724432,27345604,312,24,81020,0
1789649194185121544,27344372,252,0,81020,0
1789649195194981296,27344380,276,0,81020,0
1789649196204738473,27344888,312,0,81020,0
1789649197214585396,27344448,332,0,81020,0
1789649198224917545,27344588,352,0,81020,0
1789649199234787646,27344344,236,0,81020,0
1789649200244737434,27344412,284,0,81020,0
1789649201254440462,27345428,300,0,81020,0
1789649202265572847,27345952,328,0,81020,0
1789649203275487486,27345468,192,0,81020,0
1789649204285301901,27345804,8,0,81020,0
1789649205295531369,27345840,232,0,81020,0
1789649206305732470,27346172,252,0,81020,0
1789649207315485154,27348268,376,0,81020,0
1789649208325479312,27348272,388,0,81020,0
1789649209335349171,27347800,360,8,81020,0
1789649210344904087,27347860,192,0,81020,0
1789649211354652503,27347884,360,0,81020,0
1789649212364440080,27347392,392,0,81020,0
1789649213374287897,27346908,424,0,81020,0
1789649214383833677,27346416,0,0,81020,0
1789649215393571010,27347440,116,0,81020,0
1789649216403093337,27346972,280,0,81020,0
1789649217412728166,27347568,292,0,81020,0
1789649218422412416,27347080,336,0,81020,0
1789649219432426117,27347112,400,0,81020,0
1789649220442596467,27345876,104,0,81020,0
1789649221452243208,27346388,296,0,81020,0
1789649222462022859,27348176,340,0,81020,0
1789649223472326594,27348696,352,0,81020,0
1789649224482598483,27347708,380,0,81020,0
1789649225492264893,27348228,128,0,81020,0
1789649226502197869,27347728,176,0,81020,0
1789649227512223603,27348516,224,0,81020,0
1789649228521771669,27347784,240,0,81020,0
1789649229531920917,27349812,316,0,81020,0
1789649230541846838,27348820,420,0,81020,0
1789649231551485783,27349396,228,0,81020,0
1789649232561672510,27347520,244,0,81020,0
1789649233571232591,27347288,280,0,81020,0
1789649234581012138,27346060,296,0,81020,0
1789649235590952973,27345636,400,0,81020,0
1789649236600766345,27345376,56,0,81020,0
1789649237610673618,27345172,280,0,81020,0
1789649238620858217,27345192,340,0,81020,0
1789649239630668842,27343720,356,0,81020,0
1789649240641349952,27343760,576,0,81020,0
1789649241651239709,27343828,56,0,81020,0
1789649242661376098,27344908,188,0,81020,0
1789649243670802161,27344416,212,0,81020,0
1789649244680685065,27344224,252,0,81020,0
1789649245691293576,27347076,348,0,81020,0
1789649246701145475,27344160,136,0,81020,0
1789649247710383431,27345676,188,0,81020,0
1789649248720005398,27345952,220,0,81020,0
1789649249730490154,27345456,256,0,81020,0
1789649250740412248,27345736,344,0,81020,0
1789649251750330871,27345748,368,0,81020,0
1789649252760540580,27344556,196,0,81020,0
1789649253770489169,27345068,212,0,81020,0
1789649254780436001,27344924,244,0,81020,0
1789649255790098305,27347496,544,0,81020,0
1789649256799799845,27345760,0,0,81020,0
1789649257809626568,27345552,56,0,81020,0
1789649258819353076,27345080,196,0,81020,0
1789649259830006887,27345604,300,0,81020,0
1789649260839928893,27344352,340,0,81020,0
1789649261849296941,27343664,376,0,81020,0
1789649262859840052,27343216,180,0,81020,0
1789649263869757751,27342720,204,0,81020,0
1789649264879278908,27343524,212,0,81020,0
1789649265889998029,27340184,348,0,81020,0
1789649266900109458,27339496,0,20,81020,0
1789649267910014976,27339748,176,0,81020,0
1789649268919865334,27340328,184,0,81020,0
1789649269929452772,27340176,224,0,81020,0
1789649270938925118,27339968,332,0,81020,0
1789649271949435035,27340728,352,0,81020,0
1789649272959450432,27341036,40,0,81020,0
1789649273969197024,27340324,200,0,81020,0
1789649274978999967,27340188,264,0,81020,0
1789649275989271502,27342000,356,0,81020,0
1789649276999546301,27341028,464,0,81020,0
1789649278009269325,27340356,28,0,81020,0
1789649279018834273,27340136,216,0,81020,0
1789649280028891512,27343172,356,0,81020,0
1789649281040008089,27342736,384,0,81020,0
1789649282049904097,27342040,400,0,81020,0
1789649283059731294,27343336,44,0,81020,0
1789649284070517271,27343168,224,0,81020,0
1789649285080204213,27343204,384,0,81020,0
1789649286090250931,27341212,428,0,81020,0
1789649287100103966,27340040,444,0,81020,0
1789649288109787241,27340412,16,0,81020,0
1789649289119246450,27340216,184,0,81020,0
1789649290128916608,27340504,304,0,81020,0
1789649291138935010,27341044,320,0,81020,0
1789649292148635860,27340836,352,0,81020,0
1789649293158546436,27340892,4,0,81020,0
1789649294167862729,27340428,172,0,81020,0
1789649295177548754,27340444,280,0,81020,0
1789649296188155037,27340260,316,0,81020,0
1789649297198568171,27338568,360,0,81020,0
1789649298208854142,27338300,4,0,81020,0
1789649299218110205,27340388,252,0,81020,0
1789649300227802423,27339644,344,0,81020,0
1789649301237538786,27340916,448,0,81020,0
1789649302247876770,27339444,460,0,81020,0
1789649303258147681,27339012,0,0,81020,0
1789649304267944477,27339044,60,0,81020,0
1789649305277513031,27338564,268,0,81020,0
1789649306287144056,27341860,288,0,81020,0
1789649307297123879,27341168,328,0,81020,0
1789649308306678455,27340176,360,0,81020,0
1789649309317007346,27339964,44,0,81020,0
1789649310326769211,27340004,348,0,81020,0
1789649311336882506,27339028,364,0,81020,0
1789649312346993208,27338820,380,0,81020,0
1789649313356804131,27339088,420,0,81020,0
1789649314366562579,27338620,172,0,81020,0
1789649315376271562,27338196,260,0,81020,0
1789649316385887250,27337960,308,0,81020,0
1789649317396055162,27337728,324,0,81020,0
1789649318405821772,27337528,408,0,81020,0
1789649319415520714,27337816,40,0,81020,0
1789649320425016089,27337856,316,0,81020,0
1789649321435557006,27336476,324,0,81020,0
1789649322445433162,27337496,368,0,81020,0
1789649323455959283,27335840,388,0,81020,0
1789649324465686498,27336200,20,16,81020,0
1789649325475333064,27335044,272,16,81020,0
1789649326485063853,27335352,344,0,81020,0
1789649327495197731,27334900,364,0,81020,0
1789649328505119910,27334452,432,0,81020,0
1789649329515006634,27334212,492,0,81020,0
1789649330525133140,27332960,248,0,81020,0
1789649331535121662,27333264,296,0,81020,0
1789649332545184634,27332668,320,0,81020,0
1789649333554897764,27333460,348,0,81020,0
1789649334564697621,27334248,396,0,81020,0
1789649335574178097,27332804,120,0,81020,0
1789649336584029968,27335164,316,0,81020,0
1789649337594509886,27334176,340,0,81020,0
1789649338604762056,27334508,364,0,81020,0
1789649339614289824,27333760,396,0,81020,0
1789649340623748234,27333848,24,12,81020,0
1789649341633591161,27332860,208,12,81020,0
1789649342643925322,27332876,220,0,81020,0
1789649343653971580,27333420,240,0,81020,0
1789649344664879992,27335324,320,0,81020,0
1789649345674801663,27334848,32,0,81020,0
1789649346684675947,27334368,68,0,81020,0
1789649347694734330,27334408,252,0,81020,0
1789649348704780029,27334420,268,0,81020,0
1789649349715074100,27335216,304,0,81020,0
1789649350725064451,27334788,412,0,81020,0
1789649351734639394,27335176,220,0,81020,0
1789649352744089998,27335520,268,0,81020,0
1789649353754302336,27335856,280,0,81020,0
1789649354764363223,27334636,308,0,81020,0
1789649355774526002,27334932,12,0,81020,0
1789649356784016548,27334940,176,0,81020,0
1789649357794587449,27334224,192,0,81020,0
1789649358804301758,27334276,232,0,81020,0
1789649359814155074,27334044,264,0,81020,0
1789649360823839701,27333600,0,96,81020,0
1789649361833626526,27334368,60,0,81020,0
1789649362843423778,27333380,192,0,81020,0
1789649363853252811,27336156,288,0,81020,0
1789649364863455040,27335224,388,0,81020,0
1789649365872847451,27335052,440,0,81020,0
1789649366883140418,27334108,44,0,81020,0
1789649367893046971,27334176,204,0,81020,0
1789649368902341050,27334196,240,0,81020,0
1789649369912372552,27333448,460,0,81020,0
1789649370921810257,27334028,480,0,81020,0
1789649371931628861,27333584,160,0,81020,0
1789649372940890199,27333880,188,0,81020,0
1789649373950420430,27333672,228,0,81020,0
1789649374960666137,27333188,336,0,81020,0
1789649375970589685,27332968,356,0,81020,0
1789649376980076660,27335040,212,0,81020,0
1789649377989913040,27335572,256,0,81020,0
1789649378999280059,27335656,268,0,81020,0
1789649380009239594,27335172,420,0,81020,0
1789649381018891000,27334988,436,0,81020,0
1789649382029340157,27334308,40,0,81020,0
1789649383039916294,27334312,200,0,81020,0
1789649384049390630,27335388,216,0,81020,0
1789649385060066446,27334724,356,0,81020,0
1789649386069521279,27334232,380,0,81020,0
1789649387079093665,27334016,40,0,81020,0
1789649388088929687,27334840,212,0,81020,0
1789649389098307291,27334980,232,0,81020,0
1789649390107872208,27335020,388,0,81020,0
1789649391118029214,27333804,412,0,81020,0
1789649392127941678,27334332,24,0,81020,0
1789649393137846195,27335344,204,0,81020,0
1789649394147844850,27334348,244,0,81020,0
1789649395157703520,27335136,348,0,81020,0
1789649396167886886,27334716,380,0,81020,0
1789649397177717451,27337336,304,0,81020,0
1789649398187307491,27336092,52,0,81020,0
1789649399197290354,27336396,76,0,81020,0
1789649400207712148,27335912,360,0,81020,0
1789649401217556379,27336436,372,0,81020,0
1789649402227599718,27335452,400,0,81020,0
1789649403237472564,27334748,172,0,81020,0
1789649404247526692,27334532,196,0,81020,0
1789649405257490412,27335152,288,0,81020,0
1789649406267116736,27335468,316,0,81020,0
1789649407276956145,27335512,328,0,81020,0
1789649408286761365,27335848,168,0,81020,0
1789649409297199327,27336112,216,0,81020,0
1789649410307268533,27336460,324,0,81020,0
1789649411317740655,27337280,344,0,81020,0
1789649412328260556,27337052,376,0,81020,0
1789649413338124809,27337320,16,92,81020,0
1789649414347939621,27336568,60,0,81020,0
1789649415358239077,27337384,252,0,81020,0
1789649416367984157,27336656,292,0,81020,0
1789649417378248689,27334936,316,0,81020,0
1789649418387882152,27335232,12,0,81020,0
1789649419397263036,27337804,252,0,81020,0
1789649420407217988,27337872,364,0,81020,0
1789649421417967664,27336368,440,0,81020,0
1789649422428137664,27336440,456,0,81020,0
1789649423438463036,27336292,484,0,81020,0
1789649424447947741,27335044,32,0,81020,0
1789649425457639637,27335168,284,0,81020,0
1789649426467974417,27333180,320,0,81020,0
1789649427477879315,27333480,340,0,81020,0
1789649428487844156,27334524,356,0,81020,0
1789649429497321501,27335440,24,0,81020,0
1789649430506963895,27333764,124,0,81020,0
1789649431516818689,27334308,260,0,81020,0
1789649432526473056,27336144,328,0,81020,0
1789649433536106571,27335696,396,0,81020,0
1789649434546025790,27335484,8,0,81020,0
1789649435556549702,27334508,288,0,81020,0
1789649436566227988,27334116,300,0,81020,0
1789649437576466787,27332884,352,0,81020,0
1789649438587253756,27334700,372,0,81020,0
1789649439597144423,27334216,396,0,81020,0
1789649440606697449,27333724,156,0,81020,0
1789649441616657069,27334520,328,0,81020,0
1789649442626521536,27334824,340,0,81020,0
1789649443637106439,27335344,372,0,81020,0
1789649444646811487,27334852,388,0,81020,0
1789649445656760554,27334388,276,0,81020,0
1789649446666837465,27333936,296,0,81020,0
1789649447676873568,27332968,420,0,81020,0
1789649448686704507,27332488,436,0,81020,0
1789649449696811044,27333804,0,76,81020,0
1789649450707310246,27335108,120,0,81020,0
1789649451717044566,27335892,160,0,81020,0
1789649452727311460,27335188,440,0,81020,0
1789649453737517402,27334480,456,0,81020,0
1789649454747689708,27334524,256,24,81020,0
1789649455757727355,27335044,148,0,81020,0
1789649456768002508,27334292,296,0,81020,0
1789649457778098207,27334564,308,0,81020,0
1789649458788102367,27335720,336,0,81020,0
1789649459798431843,27335844,372,0,81020,0
1789649460808346446,27335404,136,0,81020,0
1789649461818149989,27335316,168,0,81020,0
1789649462827949691,27334188,188,0,81020,0
1789649463838065570,27334508,236,0,81020,0
1789649464848247456,27334348,328,0,81020,0
1789649465858023936,27334428,40,72,81020,0
1789649466867934765,27335228,116,0,81020,0
1789649467877563488,27334832,276,0,81020,0
1789649468887060075,27334396,300,0,81020,0
1789649469896910427,27334472,484,0,81020,0
1789649470906885398,27334552,20,0,81020,0
1789649471917056355,27333900,72,0,81020,0
1789649472927062937,27335704,272,0,81020,0
1789649473936908881,27335248,292,0,81020,0
1789649474946549583,27334096,456,0,81020,0
1789649475956120626,27333912,472,0,81020,0
1789649476965913499,27333776,168,0,81020,0
1789649477975930347,27334800,192,0,81020,0
1789649478985522853,27334144,232,0,81020,0
1789649479995353959,27334460,348,0,81020,0
1789649481006126688,27335232,372,0,81020,0
1789649482016023760,27334512,44,0,81020,0
1789649483025625272,27336852,244,0,81020,0
1789649484035525735,27336628,304,0,81020,0
1789649485045178541,27336388,492,0,81020,0
1789649486054472285,27337928,532,0,81020,0
1789649487064093504,27336944,40,0,81020,0
1789649488074631688,27335772,200,0,81020,0
1789649489085184783,27335352,240,0,81020,0
1789649490095047882,27335448,336,0,81020,0
1789649491105692539,27334236,368,0,81020,0
1789649492115562644,27335000,20,0,81020,0
1789649493126260538,27334312,80,0,81020,0
1789649494136321934,27334388,208,0,81020,0
1789649495147216339,27333508,308,0,81020,0
1789649496157425871,27333868,344,0,81020,0
1789649497167070342,27334128,392,0,81020,0
1789649498177953162,27333448,184,0,81020,0
1789649499187875413,27333768,200,0,81020,0
1789649500197764725,27334932,392,0,81020,0
1789649501207789631,27334476,412,0,81020,0
1789649502218136104,27333540,480,0,81020,0
1789649503228438617,27334064,48,0,81020,0
1789649504238689996,27332620,216,0,81020,0
1789649505249593897,27332960,188,0,81020,0
1789649506259912454,27334040,348,0,81020,0
1789649507270356840,27332832,396,0,81020,0
1789649508280340610,27333604,36,0,81020,0
1789649509290471659,27333116,232,0,81020,0
1789649510300686748,27333688,260,0,81020,0
1789649511310482728,27334208,364,0,81020,0
1789649512320116723,27334724,384,0,81020,0
1789649513329959502,27335484,144,0,81020,0
1789649514339873940,27336560,208,0,81020,0
1789649515349854130,27337108,228,0,81020,0
1789649516359587075,27338448,416,0,81020,0
1789649517369461678,27337704,428,0,81020,0
1789649518379343272,27337488,488,0,81020,0
1789649519389089656,27337024,68,0,81020,0
1789649520399495300,27338080,220,0,81020,0
1789649521411035601,27336640,344,0,81020,0
1789649522420665617,27337424,412,0,81020,0
1789649523430417155,27337268,428,0,81020,0
1789649524440979978,27337300,44,0,81020,0
1789649525451151999,27336572,248,0,81020,0
1789649526460704291,27336112,356,0,81020,0
1789649527471005881,27334756,380,0,81020,0
1789649528482248431,27334800,404,0,81020,0
1789649529492281718,27335416,568,0,81020,0
1789649530502038527,27335240,196,0,81020,0
1789649531511644801,27334540,316,0,81020,0
1789649532521332306,27335064,344,0,81020,0
1789649533530952974,27334632,376,0,81020,0
1789649534540829935,27335000,8,0,81020,0
1789649535551191716,27334396,64,0,81020,0
1789649536560936443,27333940,304,0,81020,0
1789649537570463431,27334456,324,0,81020,0
1789649538579916154,27334824,332,0,81020,0
1789649539589893098,27333828,384,0,81020,0
1789649540599803357,27334916,52,0,81020,0
1789649541609649232,27334924,288,0,81020,0
1789649542619331059,27335816,380,0,81020,0
1789649543628884313,27335364,392,0,81020,0
1789649544638648593,27336388,500,0,81020,0
1789649545648689873,27337904,52,0,81020,0
1789649546658926982,27336396,272,0,81020,0
