timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 21:54:49.180, 100 %, 7 %, 15716 MiB, 16384 MiB, 71.57 W, 63
2026/09/17 21:54:50.183, 67 %, 9 %, 15716 MiB, 16384 MiB, 66.17 W, 62
2026/09/17 21:54:51.186, 65 %, 9 %, 15716 MiB, 16384 MiB, 64.15 W, 62
2026/09/17 21:54:52.189, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.43 W, 62
2026/09/17 21:54:53.191, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.98 W, 62
2026/09/17 21:54:54.195, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.29 W, 63
2026/09/17 21:54:55.198, 53 %, 9 %, 15716 MiB, 16384 MiB, 65.11 W, 63
2026/09/17 21:54:56.201, 1 %, 2 %, 15716 MiB, 16384 MiB, 62.52 W, 62
2026/09/17 21:54:57.205, 1 %, 3 %, 15716 MiB, 16384 MiB, 62.64 W, 62
2026/09/17 21:54:58.208, 100 %, 8 %, 15716 MiB, 16384 MiB, 66.62 W, 63
2026/09/17 21:54:59.212, 73 %, 9 %, 15716 MiB, 16384 MiB, 73.96 W, 63
2026/09/17 21:55:00.215, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.09 W, 63
2026/09/17 21:55:01.219, 100 %, 10 %, 15716 MiB, 16384 MiB, 81.84 W, 64
2026/09/17 21:55:02.222, 32 %, 3 %, 15716 MiB, 16384 MiB, 114.25 W, 65
2026/09/17 21:55:03.226, 100 %, 8 %, 15716 MiB, 16384 MiB, 97.96 W, 63
2026/09/17 21:55:04.229, 50 %, 8 %, 15716 MiB, 16384 MiB, 91.10 W, 63
2026/09/17 21:55:05.232, 82 %, 5 %, 15716 MiB, 16384 MiB, 62.86 W, 63
2026/09/17 21:55:06.236, 83 %, 9 %, 15716 MiB, 16384 MiB, 65.98 W, 63
2026/09/17 21:55:07.239, 54 %, 4 %, 15716 MiB, 16384 MiB, 102.61 W, 64
2026/09/17 21:55:08.243, 100 %, 8 %, 15716 MiB, 16384 MiB, 66.82 W, 63
2026/09/17 21:55:09.246, 39 %, 6 %, 15716 MiB, 16384 MiB, 122.15 W, 64
2026/09/17 21:55:10.250, 100 %, 5 %, 15716 MiB, 16384 MiB, 64.30 W, 63
2026/09/17 21:55:11.253, 100 %, 8 %, 15716 MiB, 16384 MiB, 91.91 W, 63
2026/09/17 21:55:12.257, 70 %, 4 %, 15716 MiB, 16384 MiB, 62.09 W, 63
2026/09/17 21:55:13.260, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.62 W, 63
2026/09/17 21:55:14.263, 89 %, 10 %, 15716 MiB, 16384 MiB, 71.13 W, 63
2026/09/17 21:55:15.267, 67 %, 6 %, 15716 MiB, 16384 MiB, 73.99 W, 63
2026/09/17 21:55:16.271, 75 %, 5 %, 15716 MiB, 16384 MiB, 63.51 W, 64
2026/09/17 21:55:17.275, 100 %, 5 %, 15716 MiB, 16384 MiB, 65.33 W, 63
2026/09/17 21:55:18.278, 100 %, 8 %, 15716 MiB, 16384 MiB, 72.11 W, 63
2026/09/17 21:55:19.281, 88 %, 10 %, 15716 MiB, 16384 MiB, 70.84 W, 63
2026/09/17 21:55:20.285, 69 %, 8 %, 15716 MiB, 16384 MiB, 69.35 W, 63
2026/09/17 21:55:21.288, 97 %, 5 %, 15716 MiB, 16384 MiB, 63.56 W, 63
2026/09/17 21:55:22.292, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.29 W, 63
2026/09/17 21:55:23.295, 100 %, 7 %, 15716 MiB, 16384 MiB, 70.33 W, 63
2026/09/17 21:55:24.299, 64 %, 9 %, 15716 MiB, 16384 MiB, 65.31 W, 63
2026/09/17 21:55:25.302, 65 %, 9 %, 15716 MiB, 16384 MiB, 64.48 W, 63
2026/09/17 21:55:26.306, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.18 W, 63
2026/09/17 21:55:27.309, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.81 W, 63
2026/09/17 21:55:28.313, 100 %, 8 %, 15716 MiB, 16384 MiB, 71.90 W, 63
2026/09/17 21:55:29.316, 46 %, 9 %, 15716 MiB, 16384 MiB, 75.64 W, 63
2026/09/17 21:55:30.320, 54 %, 4 %, 15716 MiB, 16384 MiB, 73.15 W, 63
2026/09/17 21:55:31.323, 89 %, 5 %, 15716 MiB, 16384 MiB, 63.23 W, 63
2026/09/17 21:55:32.327, 100 %, 5 %, 15716 MiB, 16384 MiB, 70.54 W, 63
2026/09/17 21:55:33.330, 94 %, 10 %, 15716 MiB, 16384 MiB, 70.46 W, 63
2026/09/17 21:55:34.334, 70 %, 9 %, 15716 MiB, 16384 MiB, 68.47 W, 63
2026/09/17 21:55:35.337, 96 %, 5 %, 15716 MiB, 16384 MiB, 62.88 W, 63
2026/09/17 21:55:36.341, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.84 W, 63
2026/09/17 21:55:37.344, 100 %, 8 %, 15716 MiB, 16384 MiB, 72.17 W, 63
2026/09/17 21:55:38.348, 68 %, 9 %, 15716 MiB, 16384 MiB, 66.74 W, 63
2026/09/17 21:55:39.350, 63 %, 9 %, 15716 MiB, 16384 MiB, 64.72 W, 63
2026/09/17 21:55:40.353, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.46 W, 63
2026/09/17 21:55:41.355, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.57 W, 63
2026/09/17 21:55:42.357, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.79 W, 63
2026/09/17 21:55:43.359, 45 %, 9 %, 15716 MiB, 16384 MiB, 65.11 W, 63
2026/09/17 21:55:44.362, 60 %, 9 %, 15716 MiB, 16384 MiB, 74.84 W, 63
2026/09/17 21:55:45.364, 62 %, 4 %, 15716 MiB, 16384 MiB, 73.17 W, 63
2026/09/17 21:55:46.366, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.30 W, 63
2026/09/17 21:55:47.368, 100 %, 8 %, 15716 MiB, 16384 MiB, 66.02 W, 63
2026/09/17 21:55:48.371, 100 %, 12 %, 15716 MiB, 16384 MiB, 68.81 W, 63
2026/09/17 21:55:49.374, 71 %, 4 %, 15716 MiB, 16384 MiB, 64.33 W, 63
2026/09/17 21:55:50.377, 92 %, 5 %, 15716 MiB, 16384 MiB, 64.46 W, 63
2026/09/17 21:55:51.380, 100 %, 8 %, 15716 MiB, 16384 MiB, 66.17 W, 63
2026/09/17 21:55:52.384, 94 %, 10 %, 15716 MiB, 16384 MiB, 64.21 W, 63
2026/09/17 21:55:53.387, 74 %, 9 %, 15716 MiB, 16384 MiB, 67.92 W, 63
2026/09/17 21:55:54.391, 87 %, 5 %, 15716 MiB, 16384 MiB, 73.71 W, 63
2026/09/17 21:55:55.394, 82 %, 5 %, 15716 MiB, 16384 MiB, 63.01 W, 63
2026/09/17 21:55:56.398, 100 %, 8 %, 15716 MiB, 16384 MiB, 66.93 W, 63
2026/09/17 21:55:57.401, 64 %, 9 %, 15716 MiB, 16384 MiB, 66.38 W, 63
2026/09/17 21:55:58.404, 37 %, 9 %, 15716 MiB, 16384 MiB, 65.29 W, 63
2026/09/17 21:55:59.407, 54 %, 9 %, 15716 MiB, 16384 MiB, 73.69 W, 63
2026/09/17 21:56:00.410, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.21 W, 63
2026/09/17 21:56:01.414, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.76 W, 63
2026/09/17 21:56:02.417, 100 %, 7 %, 15716 MiB, 16384 MiB, 64.83 W, 63
2026/09/17 21:56:03.421, 70 %, 9 %, 15716 MiB, 16384 MiB, 64.07 W, 63
2026/09/17 21:56:04.424, 66 %, 9 %, 15716 MiB, 16384 MiB, 74.11 W, 63
2026/09/17 21:56:05.427, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.08 W, 63
2026/09/17 21:56:06.431, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.98 W, 63
2026/09/17 21:56:07.434, 100 %, 8 %, 15716 MiB, 16384 MiB, 69.68 W, 63
2026/09/17 21:56:08.438, 68 %, 9 %, 15716 MiB, 16384 MiB, 66.40 W, 63
2026/09/17 21:56:09.442, 24 %, 3 %, 15716 MiB, 16384 MiB, 73.33 W, 63
2026/09/17 21:56:10.444, 100 %, 5 %, 15716 MiB, 16384 MiB, 63.27 W, 63
2026/09/17 21:56:11.449, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.36 W, 63
2026/09/17 21:56:12.451, 97 %, 11 %, 15716 MiB, 16384 MiB, 70.22 W, 63
2026/09/17 21:56:13.454, 72 %, 8 %, 15716 MiB, 16384 MiB, 68.68 W, 63
2026/09/17 21:56:14.458, 91 %, 5 %, 15716 MiB, 16384 MiB, 73.02 W, 63
2026/09/17 21:56:15.461, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.63 W, 63
2026/09/17 21:56:16.464, 100 %, 8 %, 15716 MiB, 16384 MiB, 71.63 W, 63
2026/09/17 21:56:17.468, 84 %, 9 %, 15716 MiB, 16384 MiB, 70.20 W, 63
2026/09/17 21:56:18.471, 67 %, 9 %, 15716 MiB, 16384 MiB, 64.84 W, 63
2026/09/17 21:56:19.475, 100 %, 5 %, 15716 MiB, 16384 MiB, 63.56 W, 62
2026/09/17 21:56:20.478, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.80 W, 62
2026/09/17 21:56:21.482, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.04 W, 63
2026/09/17 21:56:22.485, 80 %, 10 %, 15716 MiB, 16384 MiB, 64.86 W, 63
2026/09/17 21:56:23.489, 35 %, 9 %, 15716 MiB, 16384 MiB, 64.66 W, 63
2026/09/17 21:56:24.492, 55 %, 9 %, 15716 MiB, 16384 MiB, 73.24 W, 63
2026/09/17 21:56:25.495, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.01 W, 63
2026/09/17 21:56:26.499, 100 %, 8 %, 15716 MiB, 16384 MiB, 66.75 W, 63
2026/09/17 21:56:27.502, 100 %, 7 %, 15716 MiB, 16384 MiB, 65.56 W, 63
2026/09/17 21:56:28.506, 69 %, 9 %, 15716 MiB, 16384 MiB, 74.34 W, 63
2026/09/17 21:56:29.509, 76 %, 4 %, 15716 MiB, 16384 MiB, 73.19 W, 63
2026/09/17 21:56:30.512, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.97 W, 62
2026/09/17 21:56:31.516, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.43 W, 62
2026/09/17 21:56:32.520, 100 %, 10 %, 15716 MiB, 16384 MiB, 70.17 W, 63
2026/09/17 21:56:33.524, 60 %, 4 %, 15716 MiB, 16384 MiB, 73.62 W, 63
2026/09/17 21:56:34.528, 89 %, 5 %, 15716 MiB, 16384 MiB, 63.88 W, 62
2026/09/17 21:56:35.531, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.72 W, 62
2026/09/17 21:56:36.535, 94 %, 10 %, 15716 MiB, 16384 MiB, 70.23 W, 63
2026/09/17 21:56:37.540, 66 %, 9 %, 15716 MiB, 16384 MiB, 65.29 W, 63
2026/09/17 21:56:38.543, 57 %, 8 %, 15716 MiB, 16384 MiB, 64.34 W, 63
2026/09/17 21:56:39.546, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.43 W, 62
2026/09/17 21:56:40.550, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.96 W, 62
2026/09/17 21:56:41.553, 100 %, 7 %, 15716 MiB, 16384 MiB, 65.09 W, 63
2026/09/17 21:56:42.557, 69 %, 9 %, 15716 MiB, 16384 MiB, 65.09 W, 62
2026/09/17 21:56:43.560, 68 %, 9 %, 15716 MiB, 16384 MiB, 64.08 W, 62
2026/09/17 21:56:44.564, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.62 W, 62
2026/09/17 21:56:45.568, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.89 W, 62
2026/09/17 21:56:46.570, 100 %, 8 %, 15716 MiB, 16384 MiB, 66.39 W, 62
2026/09/17 21:56:47.573, 50 %, 9 %, 15716 MiB, 16384 MiB, 66.38 W, 63
2026/09/17 21:56:48.575, 56 %, 9 %, 15716 MiB, 16384 MiB, 74.68 W, 62
2026/09/17 21:56:49.577, 72 %, 5 %, 15716 MiB, 16384 MiB, 72.39 W, 63
2026/09/17 21:56:50.579, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.74 W, 62
2026/09/17 21:56:51.582, 1 %, 2 %, 15716 MiB, 16384 MiB, 62.68 W, 62
2026/09/17 21:56:52.584, 1 %, 3 %, 15716 MiB, 16384 MiB, 62.60 W, 62
2026/09/17 21:56:53.586, 60 %, 4 %, 15716 MiB, 16384 MiB, 102.87 W, 64
2026/09/17 21:56:54.589, 100 %, 8 %, 15716 MiB, 16384 MiB, 98.77 W, 63
2026/09/17 21:56:55.591, 57 %, 6 %, 15716 MiB, 16384 MiB, 83.71 W, 63
2026/09/17 21:56:56.595, 100 %, 7 %, 15716 MiB, 16384 MiB, 65.12 W, 63
2026/09/17 21:56:57.599, 100 %, 10 %, 15716 MiB, 16384 MiB, 84.34 W, 63
2026/09/17 21:56:58.603, 97 %, 5 %, 15716 MiB, 16384 MiB, 64.69 W, 63
2026/09/17 21:56:59.606, 100 %, 8 %, 15716 MiB, 16384 MiB, 97.74 W, 63
2026/09/17 21:57:00.608, 70 %, 8 %, 15716 MiB, 16384 MiB, 123.39 W, 64
2026/09/17 21:57:01.610, 100 %, 8 %, 15716 MiB, 16384 MiB, 98.24 W, 63
2026/09/17 21:57:02.613, 95 %, 10 %, 15716 MiB, 16384 MiB, 86.35 W, 64
2026/09/17 21:57:03.615, 47 %, 4 %, 15716 MiB, 16384 MiB, 62.49 W, 64
2026/09/17 21:57:04.617, 100 %, 8 %, 15716 MiB, 16384 MiB, 66.84 W, 64
2026/09/17 21:57:05.619, 45 %, 8 %, 15716 MiB, 16384 MiB, 100.47 W, 64
2026/09/17 21:57:06.622, 98 %, 6 %, 15716 MiB, 16384 MiB, 64.93 W, 63
2026/09/17 21:57:07.624, 78 %, 9 %, 15716 MiB, 16384 MiB, 115.62 W, 63
2026/09/17 21:57:08.626, 24 %, 4 %, 15716 MiB, 16384 MiB, 62.23 W, 63
2026/09/17 21:57:09.629, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.74 W, 63
2026/09/17 21:57:10.631, 94 %, 10 %, 15716 MiB, 16384 MiB, 65.03 W, 63
2026/09/17 21:57:11.633, 61 %, 9 %, 15716 MiB, 16384 MiB, 75.39 W, 63
2026/09/17 21:57:12.636, 48 %, 8 %, 15716 MiB, 16384 MiB, 74.48 W, 63
2026/09/17 21:57:13.638, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.95 W, 63
2026/09/17 21:57:14.641, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.34 W, 63
2026/09/17 21:57:15.645, 100 %, 7 %, 15716 MiB, 16384 MiB, 69.10 W, 63
2026/09/17 21:57:16.650, 68 %, 9 %, 15716 MiB, 16384 MiB, 73.18 W, 63
2026/09/17 21:57:17.652, 63 %, 9 %, 15716 MiB, 16384 MiB, 63.84 W, 63
2026/09/17 21:57:18.655, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.37 W, 63
2026/09/17 21:57:19.658, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.26 W, 63
2026/09/17 21:57:20.662, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.38 W, 63
2026/09/17 21:57:21.665, 52 %, 9 %, 15716 MiB, 16384 MiB, 73.01 W, 63
2026/09/17 21:57:22.669, 37 %, 4 %, 15716 MiB, 16384 MiB, 62.36 W, 63
2026/09/17 21:57:23.672, 100 %, 5 %, 15716 MiB, 16384 MiB, 65.04 W, 63
2026/09/17 21:57:24.676, 100 %, 5 %, 15716 MiB, 16384 MiB, 66.03 W, 63
2026/09/17 21:57:25.679, 83 %, 10 %, 15716 MiB, 16384 MiB, 64.96 W, 63
2026/09/17 21:57:26.683, 64 %, 8 %, 15716 MiB, 16384 MiB, 73.71 W, 63
2026/09/17 21:57:27.686, 100 %, 5 %, 15716 MiB, 16384 MiB, 64.54 W, 63
2026/09/17 21:57:28.689, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.72 W, 63
2026/09/17 21:57:29.692, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.51 W, 63
2026/09/17 21:57:30.696, 69 %, 9 %, 15716 MiB, 16384 MiB, 63.78 W, 63
2026/09/17 21:57:31.700, 66 %, 9 %, 15716 MiB, 16384 MiB, 73.52 W, 63
2026/09/17 21:57:32.703, 100 %, 8 %, 15716 MiB, 16384 MiB, 66.17 W, 63
2026/09/17 21:57:33.707, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.88 W, 63
2026/09/17 21:57:34.710, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.47 W, 63
2026/09/17 21:57:35.713, 65 %, 9 %, 15716 MiB, 16384 MiB, 74.37 W, 63
2026/09/17 21:57:36.717, 16 %, 5 %, 15716 MiB, 16384 MiB, 62.14 W, 63
2026/09/17 21:57:37.721, 77 %, 4 %, 15716 MiB, 16384 MiB, 64.18 W, 63
2026/09/17 21:57:38.724, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.11 W, 63
2026/09/17 21:57:39.728, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.81 W, 63
2026/09/17 21:57:40.731, 72 %, 8 %, 15716 MiB, 16384 MiB, 62.98 W, 63
2026/09/17 21:57:41.734, 86 %, 5 %, 15716 MiB, 16384 MiB, 64.68 W, 63
2026/09/17 21:57:42.738, 100 %, 5 %, 15716 MiB, 16384 MiB, 64.69 W, 63
2026/09/17 21:57:43.741, 100 %, 8 %, 15716 MiB, 16384 MiB, 71.70 W, 63
2026/09/17 21:57:44.744, 100 %, 8 %, 15716 MiB, 16384 MiB, 66.07 W, 63
2026/09/17 21:57:45.748, 80 %, 9 %, 15716 MiB, 16384 MiB, 64.37 W, 63
2026/09/17 21:57:46.751, 78 %, 5 %, 15716 MiB, 16384 MiB, 64.13 W, 63
2026/09/17 21:57:47.755, 100 %, 5 %, 15716 MiB, 16384 MiB, 64.61 W, 63
2026/09/17 21:57:48.758, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.74 W, 63
2026/09/17 21:57:49.762, 87 %, 10 %, 15716 MiB, 16384 MiB, 64.69 W, 63
2026/09/17 21:57:50.765, 42 %, 9 %, 15716 MiB, 16384 MiB, 73.56 W, 63
2026/09/17 21:57:51.769, 58 %, 9 %, 15716 MiB, 16384 MiB, 73.74 W, 63
2026/09/17 21:57:52.772, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.96 W, 63
2026/09/17 21:57:53.775, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.35 W, 63
2026/09/17 21:57:54.779, 100 %, 7 %, 15716 MiB, 16384 MiB, 69.02 W, 63
2026/09/17 21:57:55.783, 69 %, 9 %, 15716 MiB, 16384 MiB, 72.99 W, 63
2026/09/17 21:57:56.786, 69 %, 7 %, 15716 MiB, 16384 MiB, 63.14 W, 63
2026/09/17 21:57:57.790, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.60 W, 63
2026/09/17 21:57:58.794, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.02 W, 63
2026/09/17 21:57:59.798, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.17 W, 63
2026/09/17 21:58:00.800, 59 %, 9 %, 15716 MiB, 16384 MiB, 72.89 W, 63
2026/09/17 21:58:01.803, 54 %, 4 %, 15716 MiB, 16384 MiB, 62.61 W, 63
2026/09/17 21:58:02.805, 81 %, 5 %, 15716 MiB, 16384 MiB, 65.69 W, 63
2026/09/17 21:58:03.808, 100 %, 8 %, 15716 MiB, 16384 MiB, 71.00 W, 63
2026/09/17 21:58:04.811, 94 %, 10 %, 15716 MiB, 16384 MiB, 64.81 W, 63
2026/09/17 21:58:05.813, 71 %, 9 %, 15716 MiB, 16384 MiB, 62.92 W, 63
2026/09/17 21:58:06.818, 86 %, 5 %, 15716 MiB, 16384 MiB, 64.80 W, 63
2026/09/17 21:58:07.820, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.67 W, 62
2026/09/17 21:58:08.822, 100 %, 5 %, 15716 MiB, 16384 MiB, 64.87 W, 63
2026/09/17 21:58:09.825, 89 %, 10 %, 15716 MiB, 16384 MiB, 64.86 W, 63
2026/09/17 21:58:10.827, 73 %, 9 %, 15716 MiB, 16384 MiB, 63.71 W, 62
2026/09/17 21:58:11.829, 88 %, 5 %, 15716 MiB, 16384 MiB, 65.91 W, 62
2026/09/17 21:58:12.832, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.98 W, 62
2026/09/17 21:58:13.836, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.90 W, 63
2026/09/17 21:58:14.839, 80 %, 10 %, 15716 MiB, 16384 MiB, 64.77 W, 63
2026/09/17 21:58:15.843, 62 %, 9 %, 15716 MiB, 16384 MiB, 75.47 W, 62
2026/09/17 21:58:16.847, 52 %, 9 %, 15716 MiB, 16384 MiB, 72.56 W, 63
2026/09/17 21:58:17.850, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.72 W, 62
2026/09/17 21:58:18.853, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.04 W, 62
2026/09/17 21:58:19.857, 100 %, 7 %, 15716 MiB, 16384 MiB, 68.27 W, 62
2026/09/17 21:58:20.860, 64 %, 9 %, 15716 MiB, 16384 MiB, 72.41 W, 62
2026/09/17 21:58:21.863, 77 %, 4 %, 15716 MiB, 16384 MiB, 63.96 W, 63
2026/09/17 21:58:22.867, 100 %, 8 %, 15716 MiB, 16384 MiB, 71.40 W, 62
2026/09/17 21:58:23.870, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.06 W, 62
2026/09/17 21:58:24.873, 100 %, 7 %, 15716 MiB, 16384 MiB, 64.67 W, 63
2026/09/17 21:58:25.877, 65 %, 7 %, 15716 MiB, 16384 MiB, 62.64 W, 62
2026/09/17 21:58:26.880, 77 %, 4 %, 15716 MiB, 16384 MiB, 63.66 W, 63
2026/09/17 21:58:27.884, 90 %, 5 %, 15716 MiB, 16384 MiB, 64.46 W, 62
2026/09/17 21:58:28.888, 100 %, 6 %, 15716 MiB, 16384 MiB, 64.70 W, 62
2026/09/17 21:58:29.891, 84 %, 10 %, 15716 MiB, 16384 MiB, 64.39 W, 63
2026/09/17 21:58:30.894, 51 %, 8 %, 15716 MiB, 16384 MiB, 74.65 W, 63
2026/09/17 21:58:31.898, 100 %, 8 %, 15716 MiB, 16384 MiB, 65.91 W, 62
2026/09/17 21:58:32.901, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.22 W, 62
2026/09/17 21:58:33.904, 100 %, 7 %, 15716 MiB, 16384 MiB, 63.45 W, 62
2026/09/17 21:58:34.908, 67 %, 9 %, 15716 MiB, 16384 MiB, 73.14 W, 62
2026/09/17 21:58:35.912, 68 %, 9 %, 15716 MiB, 16384 MiB, 69.81 W, 62
2026/09/17 21:58:36.915, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.48 W, 62
2026/09/17 21:58:37.918, 100 %, 8 %, 15716 MiB, 16384 MiB, 69.85 W, 62
2026/09/17 21:58:38.922, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.02 W, 62
2026/09/17 21:58:39.925, 34 %, 8 %, 15716 MiB, 16384 MiB, 61.45 W, 62
2026/09/17 21:58:40.928, 71 %, 4 %, 15716 MiB, 16384 MiB, 63.35 W, 62
2026/09/17 21:58:41.932, 99 %, 5 %, 15716 MiB, 16384 MiB, 64.66 W, 62
2026/09/17 21:58:42.935, 100 %, 7 %, 15716 MiB, 16384 MiB, 65.89 W, 62
2026/09/17 21:58:43.938, 89 %, 10 %, 15716 MiB, 16384 MiB, 64.98 W, 62
2026/09/17 21:58:44.942, 58 %, 8 %, 15716 MiB, 16384 MiB, 73.64 W, 62
2026/09/17 21:58:45.945, 100 %, 5 %, 15716 MiB, 16384 MiB, 64.49 W, 62
2026/09/17 21:58:46.949, 2 %, 3 %, 15716 MiB, 16384 MiB, 61.99 W, 62
2026/09/17 21:58:47.953, 2 %, 3 %, 15716 MiB, 16384 MiB, 62.17 W, 62
2026/09/17 21:58:48.955, 48 %, 8 %, 15716 MiB, 16384 MiB, 122.50 W, 63
2026/09/17 21:58:49.957, 100 %, 8 %, 15716 MiB, 16384 MiB, 82.86 W, 62
2026/09/17 21:58:50.960, 87 %, 9 %, 15716 MiB, 16384 MiB, 86.31 W, 63
2026/09/17 21:58:51.962, 72 %, 4 %, 15716 MiB, 16384 MiB, 64.46 W, 64
2026/09/17 21:58:52.964, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.58 W, 63
2026/09/17 21:58:53.966, 61 %, 6 %, 15716 MiB, 16384 MiB, 105.81 W, 63
2026/09/17 21:58:54.969, 100 %, 5 %, 15716 MiB, 16384 MiB, 64.62 W, 63
2026/09/17 21:58:55.971, 100 %, 7 %, 15716 MiB, 16384 MiB, 97.32 W, 63
2026/09/17 21:58:56.973, 81 %, 4 %, 15716 MiB, 16384 MiB, 64.19 W, 63
2026/09/17 21:58:57.976, 100 %, 8 %, 15716 MiB, 16384 MiB, 90.07 W, 63
2026/09/17 21:58:58.978, 92 %, 9 %, 15716 MiB, 16384 MiB, 78.35 W, 64
2026/09/17 21:58:59.980, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.86 W, 63
2026/09/17 21:59:00.982, 100 %, 8 %, 15716 MiB, 16384 MiB, 84.41 W, 63
2026/09/17 21:59:01.985, 40 %, 8 %, 15716 MiB, 16384 MiB, 110.87 W, 63
2026/09/17 21:59:02.988, 100 %, 8 %, 15716 MiB, 16384 MiB, 99.28 W, 63
2026/09/17 21:59:03.992, 37 %, 9 %, 15716 MiB, 16384 MiB, 73.67 W, 63
2026/09/17 21:59:04.995, 69 %, 9 %, 15716 MiB, 16384 MiB, 73.05 W, 63
2026/09/17 21:59:05.999, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.71 W, 63
2026/09/17 21:59:07.002, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.09 W, 63
2026/09/17 21:59:08.006, 100 %, 7 %, 15716 MiB, 16384 MiB, 69.06 W, 63
2026/09/17 21:59:09.009, 71 %, 9 %, 15716 MiB, 16384 MiB, 73.11 W, 63
2026/09/17 21:59:10.013, 68 %, 9 %, 15716 MiB, 16384 MiB, 73.02 W, 63
2026/09/17 21:59:11.017, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.71 W, 63
2026/09/17 21:59:12.020, 100 %, 8 %, 15716 MiB, 16384 MiB, 71.67 W, 63
2026/09/17 21:59:13.024, 100 %, 8 %, 15716 MiB, 16384 MiB, 71.32 W, 63
2026/09/17 21:59:14.027, 60 %, 9 %, 15716 MiB, 16384 MiB, 73.24 W, 63
2026/09/17 21:59:15.031, 54 %, 4 %, 15716 MiB, 16384 MiB, 62.31 W, 63
2026/09/17 21:59:16.035, 81 %, 5 %, 15716 MiB, 16384 MiB, 63.87 W, 63
2026/09/17 21:59:17.038, 100 %, 8 %, 15716 MiB, 16384 MiB, 70.39 W, 63
2026/09/17 21:59:18.042, 75 %, 10 %, 15716 MiB, 16384 MiB, 64.86 W, 63
2026/09/17 21:59:19.044, 51 %, 8 %, 15716 MiB, 16384 MiB, 73.45 W, 63
2026/09/17 21:59:20.047, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.78 W, 63
2026/09/17 21:59:21.049, 100 %, 8 %, 15716 MiB, 16384 MiB, 64.61 W, 63
2026/09/17 21:59:22.051, 100 %, 7 %, 15716 MiB, 16384 MiB, 65.55 W, 63
