timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 19:21:06.808, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.26 W, 73
2026/09/17 19:21:07.811, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.03 W, 73
2026/09/17 19:21:08.813, 100 %, 0 %, 14316 MiB, 16384 MiB, 126.93 W, 76
2026/09/17 19:21:09.819, 100 %, 5 %, 14316 MiB, 16384 MiB, 127.61 W, 75
2026/09/17 19:21:10.825, 100 %, 25 %, 14316 MiB, 16384 MiB, 186.44 W, 73
2026/09/17 19:21:11.830, 100 %, 38 %, 14316 MiB, 16384 MiB, 228.04 W, 72
2026/09/17 19:21:12.834, 100 %, 43 %, 14316 MiB, 16384 MiB, 231.88 W, 72
2026/09/17 19:21:13.839, 64 %, 43 %, 14316 MiB, 16384 MiB, 132.32 W, 72
2026/09/17 19:21:14.845, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.22 W, 73
2026/09/17 19:21:15.847, 80 %, 3 %, 14316 MiB, 16384 MiB, 125.65 W, 73
2026/09/17 19:21:16.849, 1 %, 2 %, 14316 MiB, 16384 MiB, 67.16 W, 71
2026/09/17 19:21:17.851, 91 %, 38 %, 14316 MiB, 16384 MiB, 241.63 W, 72
2026/09/17 19:21:18.853, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.32 W, 73
2026/09/17 19:21:19.856, 62 %, 3 %, 14316 MiB, 16384 MiB, 142.79 W, 73
2026/09/17 19:21:20.858, 2 %, 3 %, 14316 MiB, 16384 MiB, 67.55 W, 71
2026/09/17 19:21:21.860, 100 %, 14 %, 14316 MiB, 16384 MiB, 144.52 W, 75
2026/09/17 19:21:22.864, 100 %, 0 %, 14316 MiB, 16384 MiB, 126.67 W, 73
2026/09/17 19:21:23.866, 17 %, 5 %, 14316 MiB, 16384 MiB, 82.74 W, 72
2026/09/17 19:21:24.868, 1 %, 2 %, 14316 MiB, 16384 MiB, 67.41 W, 71
2026/09/17 19:21:25.871, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.03 W, 74
2026/09/17 19:21:26.873, 100 %, 1 %, 14316 MiB, 16384 MiB, 126.69 W, 72
2026/09/17 19:21:27.875, 1 %, 2 %, 14316 MiB, 16384 MiB, 67.28 W, 72
2026/09/17 19:21:28.880, 14 %, 13 %, 14316 MiB, 16384 MiB, 65.16 W, 71
2026/09/17 19:21:29.882, 100 %, 0 %, 14316 MiB, 16384 MiB, 126.47 W, 72
2026/09/17 19:21:30.884, 100 %, 0 %, 14316 MiB, 16384 MiB, 125.26 W, 72
2026/09/17 19:21:31.886, 1 %, 2 %, 14316 MiB, 16384 MiB, 66.85 W, 70
2026/09/17 19:21:32.888, 34 %, 32 %, 14316 MiB, 16384 MiB, 62.85 W, 71
2026/09/17 19:21:33.891, 100 %, 0 %, 14316 MiB, 16384 MiB, 126.65 W, 72
2026/09/17 19:21:34.893, 100 %, 1 %, 14316 MiB, 16384 MiB, 127.04 W, 72
2026/09/17 19:21:35.895, 1 %, 2 %, 14316 MiB, 16384 MiB, 67.28 W, 70
2026/09/17 19:21:36.898, 49 %, 42 %, 14316 MiB, 16384 MiB, 83.92 W, 71
2026/09/17 19:21:37.900, 100 %, 1 %, 14316 MiB, 16384 MiB, 126.89 W, 72
2026/09/17 19:21:38.903, 100 %, 0 %, 14316 MiB, 16384 MiB, 126.47 W, 72
2026/09/17 19:21:39.906, 2 %, 3 %, 14316 MiB, 16384 MiB, 67.59 W, 70
2026/09/17 19:21:40.909, 81 %, 44 %, 14316 MiB, 16384 MiB, 206.59 W, 71
2026/09/17 19:21:41.911, 100 %, 0 %, 14316 MiB, 16384 MiB, 126.66 W, 72
2026/09/17 19:21:42.913, 86 %, 3 %, 14316 MiB, 16384 MiB, 125.62 W, 72
2026/09/17 19:21:43.915, 23 %, 21 %, 14316 MiB, 16384 MiB, 68.19 W, 70
2026/09/17 19:21:44.918, 100 %, 39 %, 14316 MiB, 16384 MiB, 238.32 W, 73
2026/09/17 19:21:45.930, 100 %, 1 %, 14316 MiB, 16384 MiB, 127.40 W, 72
2026/09/17 19:21:46.932, 43 %, 4 %, 14316 MiB, 16384 MiB, 122.94 W, 71
2026/09/17 19:21:47.934, 100 %, 6 %, 14316 MiB, 16384 MiB, 66.92 W, 70
2026/09/17 19:21:48.937, 100 %, 6 %, 14316 MiB, 16384 MiB, 72.68 W, 70
2026/09/17 19:21:49.940, 100 %, 9 %, 14316 MiB, 16384 MiB, 72.44 W, 70
2026/09/17 19:21:50.943, 100 %, 9 %, 14316 MiB, 16384 MiB, 67.27 W, 70
2026/09/17 19:21:51.946, 100 %, 6 %, 14316 MiB, 16384 MiB, 72.68 W, 69
2026/09/17 19:21:52.949, 100 %, 9 %, 14316 MiB, 16384 MiB, 72.42 W, 69
2026/09/17 19:21:53.953, 100 %, 9 %, 14316 MiB, 16384 MiB, 72.13 W, 69
2026/09/17 19:21:54.955, 100 %, 7 %, 14316 MiB, 16384 MiB, 66.71 W, 68
2026/09/17 19:21:55.958, 49 %, 5 %, 14316 MiB, 16384 MiB, 70.48 W, 68
2026/09/17 19:21:56.960, 3 %, 4 %, 14316 MiB, 16384 MiB, 65.86 W, 68
2026/09/17 19:21:57.964, 1 %, 2 %, 14316 MiB, 16384 MiB, 51.10 W, 67
2026/09/17 19:21:58.997, 1 %, 2 %, 14316 MiB, 16384 MiB, 51.02 W, 67
2026/09/17 19:22:00.000, 2 %, 3 %, 14316 MiB, 16384 MiB, 50.98 W, 66
2026/09/17 19:22:01.002, 2 %, 3 %, 14316 MiB, 16384 MiB, 50.81 W, 66
2026/09/17 19:22:02.005, 4 %, 5 %, 14316 MiB, 16384 MiB, 50.80 W, 66
2026/09/17 19:22:03.007, 4 %, 5 %, 14316 MiB, 16384 MiB, 50.94 W, 66
2026/09/17 19:22:04.010, 4 %, 4 %, 14316 MiB, 16384 MiB, 54.34 W, 66
2026/09/17 19:22:05.013, 4 %, 5 %, 14316 MiB, 16384 MiB, 50.37 W, 65
2026/09/17 19:22:06.017, 1 %, 2 %, 14316 MiB, 16384 MiB, 51.40 W, 65
2026/09/17 19:22:07.020, 1 %, 2 %, 14316 MiB, 16384 MiB, 51.17 W, 65
2026/09/17 19:22:08.024, 1 %, 2 %, 14316 MiB, 16384 MiB, 50.66 W, 65
2026/09/17 19:22:09.026, 1 %, 2 %, 14316 MiB, 16384 MiB, 50.47 W, 64
2026/09/17 19:22:10.030, 100 %, 9 %, 14316 MiB, 16384 MiB, 71.29 W, 65
2026/09/17 19:22:11.033, 100 %, 9 %, 14316 MiB, 16384 MiB, 65.73 W, 65
2026/09/17 19:22:12.036, 100 %, 6 %, 14316 MiB, 16384 MiB, 70.54 W, 65
2026/09/17 19:22:13.040, 100 %, 6 %, 14316 MiB, 16384 MiB, 70.96 W, 65
2026/09/17 19:22:14.043, 100 %, 9 %, 14316 MiB, 16384 MiB, 70.97 W, 65
2026/09/17 19:22:15.046, 100 %, 7 %, 14316 MiB, 16384 MiB, 65.33 W, 65
2026/09/17 19:22:16.050, 100 %, 6 %, 14316 MiB, 16384 MiB, 70.57 W, 65
2026/09/17 19:22:17.053, 100 %, 6 %, 14316 MiB, 16384 MiB, 70.33 W, 64
2026/09/17 19:22:18.056, 4 %, 4 %, 14316 MiB, 16384 MiB, 68.99 W, 64
2026/09/17 19:22:19.060, 4 %, 5 %, 14316 MiB, 16384 MiB, 63.92 W, 64
2026/09/17 19:22:20.063, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.85 W, 63
2026/09/17 19:22:21.066, 2 %, 3 %, 14316 MiB, 16384 MiB, 49.80 W, 63
2026/09/17 19:22:22.068, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.69 W, 63
2026/09/17 19:22:23.070, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.82 W, 63
2026/09/17 19:22:24.073, 3 %, 4 %, 14316 MiB, 16384 MiB, 50.22 W, 62
2026/09/17 19:22:25.075, 4 %, 4 %, 14316 MiB, 16384 MiB, 52.81 W, 62
2026/09/17 19:22:26.077, 4 %, 4 %, 14316 MiB, 16384 MiB, 53.49 W, 62
2026/09/17 19:22:27.082, 1 %, 2 %, 14316 MiB, 16384 MiB, 50.01 W, 62
2026/09/17 19:22:28.084, 2 %, 3 %, 14316 MiB, 16384 MiB, 49.54 W, 62
2026/09/17 19:22:29.086, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.41 W, 62
2026/09/17 19:22:30.089, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.41 W, 61
2026/09/17 19:22:31.091, 100 %, 6 %, 14316 MiB, 16384 MiB, 57.86 W, 62
2026/09/17 19:22:32.094, 100 %, 6 %, 14316 MiB, 16384 MiB, 70.18 W, 62
2026/09/17 19:22:33.098, 100 %, 6 %, 14316 MiB, 16384 MiB, 70.46 W, 62
2026/09/17 19:22:34.102, 100 %, 9 %, 14316 MiB, 16384 MiB, 70.28 W, 62
2026/09/17 19:22:35.106, 100 %, 6 %, 14316 MiB, 16384 MiB, 64.82 W, 62
2026/09/17 19:22:36.109, 100 %, 6 %, 14316 MiB, 16384 MiB, 70.26 W, 62
2026/09/17 19:22:37.113, 100 %, 9 %, 14316 MiB, 16384 MiB, 70.35 W, 62
2026/09/17 19:22:38.117, 100 %, 9 %, 14316 MiB, 16384 MiB, 64.64 W, 62
2026/09/17 19:22:39.120, 41 %, 5 %, 14316 MiB, 16384 MiB, 61.73 W, 62
2026/09/17 19:22:40.124, 3 %, 4 %, 14316 MiB, 16384 MiB, 68.50 W, 62
2026/09/17 19:22:41.127, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.13 W, 61
2026/09/17 19:22:42.130, 2 %, 3 %, 14316 MiB, 16384 MiB, 49.40 W, 61
2026/09/17 19:22:43.132, 1 %, 3 %, 14316 MiB, 16384 MiB, 49.35 W, 61
2026/09/17 19:22:44.134, 2 %, 3 %, 14316 MiB, 16384 MiB, 49.87 W, 60
2026/09/17 19:22:45.137, 4 %, 5 %, 14316 MiB, 16384 MiB, 50.06 W, 60
2026/09/17 19:22:46.139, 4 %, 4 %, 14316 MiB, 16384 MiB, 49.67 W, 60
2026/09/17 19:22:47.141, 4 %, 4 %, 14316 MiB, 16384 MiB, 48.70 W, 60
2026/09/17 19:22:48.143, 4 %, 4 %, 14316 MiB, 16384 MiB, 51.96 W, 60
2026/09/17 19:22:49.146, 2 %, 2 %, 14316 MiB, 16384 MiB, 48.79 W, 60
2026/09/17 19:22:50.148, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.77 W, 60
2026/09/17 19:22:51.151, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.82 W, 60
2026/09/17 19:22:52.153, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.83 W, 59
2026/09/17 19:22:53.155, 100 %, 9 %, 14316 MiB, 16384 MiB, 63.25 W, 61
2026/09/17 19:22:54.158, 100 %, 6 %, 14316 MiB, 16384 MiB, 63.27 W, 60
2026/09/17 19:22:55.160, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.97 W, 60
2026/09/17 19:22:56.162, 100 %, 9 %, 14316 MiB, 16384 MiB, 69.01 W, 60
2026/09/17 19:22:57.164, 100 %, 6 %, 14316 MiB, 16384 MiB, 63.62 W, 61
2026/09/17 19:22:58.167, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.87 W, 60
2026/09/17 19:22:59.169, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.87 W, 60
2026/09/17 19:23:00.173, 100 %, 9 %, 14316 MiB, 16384 MiB, 68.99 W, 60
2026/09/17 19:23:01.176, 4 %, 4 %, 14316 MiB, 16384 MiB, 62.36 W, 60
2026/09/17 19:23:02.180, 3 %, 4 %, 14316 MiB, 16384 MiB, 66.28 W, 60
2026/09/17 19:23:03.183, 4 %, 4 %, 14316 MiB, 16384 MiB, 52.38 W, 59
2026/09/17 19:23:04.186, 2 %, 3 %, 14316 MiB, 16384 MiB, 49.26 W, 59
2026/09/17 19:23:05.189, 1 %, 2 %, 14316 MiB, 16384 MiB, 49.17 W, 59
2026/09/17 19:23:06.193, 2 %, 3 %, 14316 MiB, 16384 MiB, 49.25 W, 59
2026/09/17 19:23:07.195, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.54 W, 59
2026/09/17 19:23:08.200, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.56 W, 59
2026/09/17 19:23:09.202, 3 %, 4 %, 14316 MiB, 16384 MiB, 48.56 W, 59
2026/09/17 19:23:10.205, 4 %, 4 %, 14316 MiB, 16384 MiB, 48.06 W, 59
2026/09/17 19:23:11.209, 4 %, 4 %, 14316 MiB, 16384 MiB, 51.68 W, 59
2026/09/17 19:23:12.212, 4 %, 4 %, 14316 MiB, 16384 MiB, 51.29 W, 59
2026/09/17 19:23:13.216, 4 %, 5 %, 14316 MiB, 16384 MiB, 48.38 W, 58
2026/09/17 19:23:14.219, 100 %, 8 %, 14316 MiB, 16384 MiB, 68.22 W, 59
2026/09/17 19:23:15.222, 100 %, 9 %, 14316 MiB, 16384 MiB, 68.49 W, 59
2026/09/17 19:23:16.226, 100 %, 6 %, 14316 MiB, 16384 MiB, 63.05 W, 59
2026/09/17 19:23:17.229, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.19 W, 59
2026/09/17 19:23:18.233, 100 %, 9 %, 14316 MiB, 16384 MiB, 68.49 W, 59
2026/09/17 19:23:19.236, 100 %, 9 %, 14316 MiB, 16384 MiB, 63.01 W, 60
2026/09/17 19:23:20.239, 100 %, 6 %, 14316 MiB, 16384 MiB, 62.80 W, 59
2026/09/17 19:23:21.243, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.24 W, 59
2026/09/17 19:23:22.246, 1 %, 2 %, 14316 MiB, 16384 MiB, 61.85 W, 59
2026/09/17 19:23:23.248, 1 %, 2 %, 14316 MiB, 16384 MiB, 63.33 W, 59
2026/09/17 19:23:24.250, 4 %, 4 %, 14316 MiB, 16384 MiB, 48.92 W, 59
2026/09/17 19:23:25.253, 4 %, 5 %, 14316 MiB, 16384 MiB, 48.68 W, 59
2026/09/17 19:23:26.255, 4 %, 4 %, 14316 MiB, 16384 MiB, 51.36 W, 58
2026/09/17 19:23:27.257, 4 %, 5 %, 14316 MiB, 16384 MiB, 51.14 W, 58
2026/09/17 19:23:28.274, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.98 W, 58
2026/09/17 19:23:29.277, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.11 W, 58
2026/09/17 19:23:30.280, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.83 W, 58
2026/09/17 19:23:31.282, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.69 W, 58
2026/09/17 19:23:32.285, 2 %, 3 %, 14316 MiB, 16384 MiB, 48.19 W, 58
2026/09/17 19:23:33.288, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.66 W, 58
2026/09/17 19:23:34.291, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.98 W, 58
2026/09/17 19:23:35.294, 67 %, 9 %, 14316 MiB, 16384 MiB, 48.18 W, 59
2026/09/17 19:23:36.298, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.28 W, 59
2026/09/17 19:23:37.301, 100 %, 6 %, 14316 MiB, 16384 MiB, 68.63 W, 59
2026/09/17 19:23:38.304, 100 %, 9 %, 14316 MiB, 16384 MiB, 68.79 W, 59
2026/09/17 19:23:39.308, 100 %, 6 %, 14316 MiB, 16384 MiB, 62.83 W, 59
2026/09/17 19:23:40.311, 100 %, 6 %, 14316 MiB, 16384 MiB, 69.04 W, 59
2026/09/17 19:23:41.314, 100 %, 6 %, 14316 MiB, 16384 MiB, 69.01 W, 59
2026/09/17 19:23:42.318, 100 %, 9 %, 14316 MiB, 16384 MiB, 69.06 W, 59
2026/09/17 19:23:43.321, 100 %, 6 %, 14316 MiB, 16384 MiB, 64.18 W, 59
2026/09/17 19:23:44.324, 1 %, 2 %, 14316 MiB, 16384 MiB, 63.65 W, 59
2026/09/17 19:23:45.328, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.83 W, 58
2026/09/17 19:23:46.333, 1 %, 3 %, 14316 MiB, 16384 MiB, 48.32 W, 58
2026/09/17 19:23:47.335, 1 %, 3 %, 14316 MiB, 16384 MiB, 48.12 W, 58
2026/09/17 19:23:48.338, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.04 W, 58
2026/09/17 19:23:49.341, 4 %, 5 %, 14316 MiB, 16384 MiB, 48.12 W, 58
2026/09/17 19:23:50.344, 3 %, 4 %, 14316 MiB, 16384 MiB, 47.63 W, 58
2026/09/17 19:23:51.348, 3 %, 4 %, 14316 MiB, 16384 MiB, 51.51 W, 58
2026/09/17 19:23:52.351, 3 %, 4 %, 14316 MiB, 16384 MiB, 51.63 W, 58
2026/09/17 19:23:53.355, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.81 W, 58
2026/09/17 19:23:54.358, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.61 W, 58
2026/09/17 19:23:55.361, 1 %, 2 %, 14316 MiB, 16384 MiB, 47.78 W, 58
2026/09/17 19:23:56.365, 1 %, 2 %, 14316 MiB, 16384 MiB, 48.02 W, 58
2026/09/17 19:23:57.368, 100 %, 3 %, 14316 MiB, 16384 MiB, 118.88 W, 60
2026/09/17 19:23:58.370, 100 %, 0 %, 14316 MiB, 16384 MiB, 118.93 W, 61
2026/09/17 19:23:59.372, 100 %, 0 %, 14316 MiB, 16384 MiB, 119.19 W, 62
2026/09/17 19:24:00.375, 100 %, 1 %, 14316 MiB, 16384 MiB, 130.59 W, 64
2026/09/17 19:24:01.377, 100 %, 10 %, 14316 MiB, 16384 MiB, 190.68 W, 66
2026/09/17 19:24:02.380, 100 %, 20 %, 14316 MiB, 16384 MiB, 211.90 W, 65
2026/09/17 19:24:03.384, 100 %, 28 %, 14316 MiB, 16384 MiB, 236.61 W, 65
2026/09/17 19:24:04.391, 100 %, 37 %, 14316 MiB, 16384 MiB, 247.45 W, 65
2026/09/17 19:24:05.398, 100 %, 40 %, 14316 MiB, 16384 MiB, 231.68 W, 63
2026/09/17 19:24:06.408, 100 %, 39 %, 14316 MiB, 16384 MiB, 172.78 W, 63
2026/09/17 19:24:07.412, 100 %, 44 %, 14316 MiB, 16384 MiB, 117.02 W, 63
2026/09/17 19:24:08.417, 100 %, 0 %, 14316 MiB, 16384 MiB, 91.77 W, 63
2026/09/17 19:24:09.419, 100 %, 0 %, 14316 MiB, 16384 MiB, 249.84 W, 63
2026/09/17 19:24:10.422, 100 %, 2 %, 14316 MiB, 16384 MiB, 236.71 W, 63
2026/09/17 19:24:11.425, 100 %, 9 %, 14316 MiB, 16384 MiB, 179.45 W, 63
2026/09/17 19:24:12.430, 100 %, 20 %, 14316 MiB, 16384 MiB, 137.55 W, 63
2026/09/17 19:24:13.432, 100 %, 30 %, 14316 MiB, 16384 MiB, 98.45 W, 64
2026/09/17 19:24:14.434, 100 %, 37 %, 14316 MiB, 16384 MiB, 76.53 W, 66
2026/09/17 19:24:15.438, 100 %, 40 %, 14316 MiB, 16384 MiB, 59.94 W, 65
2026/09/17 19:24:16.443, 100 %, 41 %, 14316 MiB, 16384 MiB, 60.64 W, 65
2026/09/17 19:24:17.445, 100 %, 41 %, 14316 MiB, 16384 MiB, 62.27 W, 66
2026/09/17 19:24:18.448, 100 %, 44 %, 14316 MiB, 16384 MiB, 84.55 W, 66
2026/09/17 19:24:19.450, 100 %, 45 %, 14316 MiB, 16384 MiB, 97.59 W, 66
2026/09/17 19:24:20.452, 100 %, 44 %, 14316 MiB, 16384 MiB, 102.40 W, 66
2026/09/17 19:24:21.454, 100 %, 43 %, 14316 MiB, 16384 MiB, 110.20 W, 67
2026/09/17 19:24:22.456, 100 %, 42 %, 14316 MiB, 16384 MiB, 120.42 W, 67
2026/09/17 19:24:23.460, 100 %, 39 %, 14316 MiB, 16384 MiB, 129.64 W, 67
2026/09/17 19:24:24.462, 36 %, 4 %, 14316 MiB, 16384 MiB, 124.20 W, 67
2026/09/17 19:24:25.464, 92 %, 3 %, 14316 MiB, 16384 MiB, 200.88 W, 70
2026/09/17 19:24:26.467, 100 %, 34 %, 14316 MiB, 16384 MiB, 92.97 W, 66
2026/09/17 19:24:27.470, 56 %, 44 %, 14316 MiB, 16384 MiB, 63.56 W, 66
2026/09/17 19:24:28.474, 1 %, 2 %, 14316 MiB, 16384 MiB, 64.99 W, 66
2026/09/17 19:24:29.476, 1 %, 3 %, 14316 MiB, 16384 MiB, 65.43 W, 66
2026/09/17 19:24:30.478, 2 %, 3 %, 14316 MiB, 16384 MiB, 91.23 W, 68
2026/09/17 19:24:31.481, 4 %, 3 %, 14316 MiB, 16384 MiB, 84.20 W, 67
2026/09/17 19:24:32.483, 56 %, 4 %, 14316 MiB, 16384 MiB, 124.70 W, 68
2026/09/17 19:24:33.485, 100 %, 0 %, 14316 MiB, 16384 MiB, 126.17 W, 70
2026/09/17 19:24:34.492, 93 %, 42 %, 14316 MiB, 16384 MiB, 206.68 W, 67
2026/09/17 19:24:35.497, 40 %, 38 %, 14316 MiB, 16384 MiB, 62.15 W, 66
2026/09/17 19:24:36.500, 1 %, 2 %, 14316 MiB, 16384 MiB, 65.07 W, 66
2026/09/17 19:24:37.502, 1 %, 2 %, 14316 MiB, 16384 MiB, 67.62 W, 66
2026/09/17 19:24:38.505, 1 %, 2 %, 14316 MiB, 16384 MiB, 68.24 W, 68
2026/09/17 19:24:39.507, 42 %, 4 %, 14316 MiB, 16384 MiB, 135.35 W, 68
2026/09/17 19:24:40.509, 96 %, 3 %, 14316 MiB, 16384 MiB, 126.05 W, 71
2026/09/17 19:24:41.513, 100 %, 25 %, 14316 MiB, 16384 MiB, 234.90 W, 68
2026/09/17 19:24:42.515, 54 %, 43 %, 14316 MiB, 16384 MiB, 62.29 W, 67
2026/09/17 19:24:43.518, 1 %, 2 %, 14316 MiB, 16384 MiB, 65.23 W, 67
2026/09/17 19:24:44.520, 1 %, 2 %, 14316 MiB, 16384 MiB, 65.83 W, 67
2026/09/17 19:24:45.522, 1 %, 2 %, 14316 MiB, 16384 MiB, 66.16 W, 67
2026/09/17 19:24:46.524, 100 %, 1 %, 14316 MiB, 16384 MiB, 128.22 W, 69
2026/09/17 19:24:47.528, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.40 W, 69
2026/09/17 19:24:48.530, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.33 W, 69
2026/09/17 19:24:49.532, 100 %, 1 %, 14316 MiB, 16384 MiB, 127.74 W, 69
2026/09/17 19:24:50.534, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.43 W, 69
2026/09/17 19:24:51.536, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.65 W, 70
2026/09/17 19:24:52.538, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.57 W, 73
2026/09/17 19:24:53.541, 100 %, 14 %, 14316 MiB, 16384 MiB, 206.99 W, 72
2026/09/17 19:24:54.544, 100 %, 34 %, 14316 MiB, 16384 MiB, 249.62 W, 70
2026/09/17 19:24:55.547, 100 %, 42 %, 14316 MiB, 16384 MiB, 142.34 W, 69
2026/09/17 19:24:56.549, 100 %, 41 %, 14316 MiB, 16384 MiB, 73.41 W, 69
2026/09/17 19:24:57.551, 100 %, 31 %, 14316 MiB, 16384 MiB, 65.34 W, 71
2026/09/17 19:24:58.556, 100 %, 17 %, 14316 MiB, 16384 MiB, 110.66 W, 70
2026/09/17 19:24:59.558, 100 %, 5 %, 14316 MiB, 16384 MiB, 136.54 W, 70
2026/09/17 19:25:00.560, 100 %, 4 %, 14316 MiB, 16384 MiB, 125.19 W, 71
2026/09/17 19:25:01.562, 100 %, 4 %, 14316 MiB, 16384 MiB, 125.76 W, 71
2026/09/17 19:25:02.564, 100 %, 0 %, 14316 MiB, 16384 MiB, 123.51 W, 71
2026/09/17 19:25:03.567, 100 %, 0 %, 14316 MiB, 16384 MiB, 123.85 W, 71
2026/09/17 19:25:04.569, 100 %, 0 %, 14316 MiB, 16384 MiB, 123.70 W, 71
2026/09/17 19:25:05.571, 100 %, 4 %, 14316 MiB, 16384 MiB, 124.40 W, 71
2026/09/17 19:25:06.573, 100 %, 3 %, 14316 MiB, 16384 MiB, 125.73 W, 71
2026/09/17 19:25:07.575, 100 %, 0 %, 14316 MiB, 16384 MiB, 125.97 W, 71
2026/09/17 19:25:08.577, 100 %, 0 %, 14316 MiB, 16384 MiB, 126.80 W, 71
2026/09/17 19:25:09.580, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.19 W, 71
2026/09/17 19:25:10.582, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.18 W, 71
2026/09/17 19:25:11.584, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.43 W, 72
2026/09/17 19:25:12.586, 100 %, 1 %, 14316 MiB, 16384 MiB, 127.58 W, 72
2026/09/17 19:25:13.588, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.39 W, 72
2026/09/17 19:25:14.590, 100 %, 1 %, 14316 MiB, 16384 MiB, 128.09 W, 72
2026/09/17 19:25:15.592, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.20 W, 74
2026/09/17 19:25:16.595, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.52 W, 75
2026/09/17 19:25:17.597, 100 %, 0 %, 14316 MiB, 16384 MiB, 193.23 W, 74
2026/09/17 19:25:18.600, 100 %, 0 %, 14316 MiB, 16384 MiB, 231.45 W, 72
2026/09/17 19:25:19.603, 100 %, 2 %, 14316 MiB, 16384 MiB, 200.31 W, 71
2026/09/17 19:25:20.610, 100 %, 20 %, 14316 MiB, 16384 MiB, 117.32 W, 71
2026/09/17 19:25:21.612, 100 %, 38 %, 14316 MiB, 16384 MiB, 70.97 W, 71
2026/09/17 19:25:22.615, 100 %, 39 %, 14316 MiB, 16384 MiB, 66.20 W, 72
2026/09/17 19:25:23.618, 100 %, 40 %, 14316 MiB, 16384 MiB, 105.35 W, 72
2026/09/17 19:25:24.620, 100 %, 40 %, 14316 MiB, 16384 MiB, 127.79 W, 72
2026/09/17 19:25:25.622, 100 %, 28 %, 14316 MiB, 16384 MiB, 124.46 W, 72
2026/09/17 19:25:26.624, 100 %, 10 %, 14316 MiB, 16384 MiB, 124.80 W, 72
2026/09/17 19:25:27.626, 100 %, 5 %, 14316 MiB, 16384 MiB, 125.06 W, 72
2026/09/17 19:25:28.628, 100 %, 4 %, 14316 MiB, 16384 MiB, 125.29 W, 73
2026/09/17 19:25:29.630, 100 %, 3 %, 14316 MiB, 16384 MiB, 125.89 W, 73
2026/09/17 19:25:30.634, 100 %, 0 %, 14316 MiB, 16384 MiB, 126.92 W, 73
2026/09/17 19:25:31.636, 100 %, 0 %, 14316 MiB, 16384 MiB, 127.58 W, 73
2026/09/17 19:25:32.638, 100 %, 1 %, 14316 MiB, 16384 MiB, 128.61 W, 73
2026/09/17 19:25:33.640, 100 %, 0 %, 14316 MiB, 16384 MiB, 128.18 W, 73
2026/09/17 19:25:34.643, 100 %, 0 %, 14316 MiB, 16384 MiB, 128.27 W, 73
2026/09/17 19:25:35.645, 100 %, 0 %, 14316 MiB, 16384 MiB, 128.58 W, 73
2026/09/17 19:25:36.648, 100 %, 0 %, 14316 MiB, 16384 MiB, 128.67 W, 73
2026/09/17 19:25:37.650, 100 %, 1 %, 14316 MiB, 16384 MiB, 129.11 W, 73
2026/09/17 19:25:38.652, 100 %, 1 %, 14316 MiB, 16384 MiB, 128.64 W, 73
2026/09/17 19:25:39.655, 79 %, 3 %, 14316 MiB, 16384 MiB, 126.88 W, 73
