wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789640583390998936,27265944,144,0,81020,0
1789640584400720532,27264724,168,0,81020,0
1789640585410324293,27265020,44,0,81020,0
1789640586420068892,27264552,72,0,81020,0
1789640587429944765,27265584,92,0,81020,0
1789640588439827639,27264676,152,0,81020,0
1789640589449146127,27264220,160,0,81020,0
1789640590458808186,27263836,44,0,81020,0
1789640591468696587,27264916,76,0,81020,0
1789640592478202162,27264516,108,0,81020,0
1789640593487605916,27264536,132,0,81020,0
1789640594497087931,27265568,148,0,81020,0
1789640595506216654,27265832,40,0,81020,0
1789640596515630636,27265100,76,0,81020,0
1789640597524580505,27264876,96,0,81020,0
1789640598533804284,27264648,132,0,81020,0
1789640599543294179,27264444,168,0,81020,0
1789640600552681492,27264980,4,0,81020,0
1789640601562090705,27264984,68,0,81020,0
1789640602571481813,27263844,140,0,81020,0
1789640603581288656,27264432,156,0,81020,0
1789640604591686029,27263968,168,0,81020,0
1789640605601448824,27263040,44,68,81020,0
1789640606611506848,27263048,196,0,81020,0
1789640607621114239,27262628,220,0,81020,0
1789640608630576363,27260920,324,0,81020,0
1789640609640893523,27261704,344,0,81020,0
1789640610650340296,27262464,40,0,81020,0
1789640611659892643,27262472,72,0,81020,0
1789640612669262104,27262764,152,0,81020,0
1789640613678936709,27261120,164,0,81020,0
1789640614688768632,27261876,180,0,81020,0
1789640615698627658,27262156,84,4,81020,0
1789640616708444295,27261404,36,0,81020,0
1789640617717785163,27260988,120,0,81020,0
1789640618727674068,27261276,128,0,81020,0
1789640619737254842,27261060,152,0,81020,0
1789640620746616950,27259852,4,0,81020,0
1789640621755916642,27259864,36,0,81020,0
1789640622765111514,27259416,80,0,81020,0
1789640623774711323,27258928,116,0,81020,0
1789640624784047781,27257540,140,0,81020,0
1789640625793313721,27256800,156,0,81020,0
1789640626803496932,27256708,160,0,81020,0
1789640627813249372,27255628,272,0,81020,0
1789640628822932837,27256436,292,0,81020,0
1789640629832868303,27256440,300,0,81020,0
1789640630842535700,27257016,320,0,81020,0
1789640631852385252,27256776,96,48,81020,0
1789640632863497745,27257340,152,0,81020,0
1789640633873503746,27256356,172,0,81020,0
1789640634883290787,27256460,184,0,81020,0
1789640635893138468,27256756,200,0,81020,0
1789640636902789990,27255268,20,0,81020,0
1789640637912743794,27255300,84,0,81020,0
1789640638922073672,27256072,124,0,81020,0
1789640639931735659,27256364,144,0,81020,0
1789640640941260384,27256984,148,0,81020,0
1789640641950577754,27257096,4,0,81020,0
1789640642960154594,27256620,84,0,81020,0
1789640643969519076,27256664,100,0,81020,0
1789640644979284563,27256196,116,0,81020,0
1789640645989097486,27253684,136,0,81020,0
1789640646999413706,27253944,0,0,81020,0
1789640648009355401,27254264,108,0,81020,0
1789640649018970380,27255040,124,0,81020,0
1789640650028835653,27254548,136,0,81020,0
1789640651038310027,27254576,156,0,81020,0
1789640652047783035,27254836,172,0,81020,0
1789640653057167926,27255088,76,0,81020,0
1789640654066557399,27255648,112,0,81020,0
1789640655075650426,27256656,128,0,81020,0
1789640656084938725,27257020,140,0,81020,0
1789640657094528102,27258060,168,0,81020,0
1789640658104175536,27257368,28,0,81020,0
1789640659113535695,27257160,68,0,81020,0
1789640660122625322,27256432,84,0,81020,0
1789640661132029257,27256996,104,0,81020,0
1789640662141311187,27256292,112,0,81020,0
1789640663150813521,27257324,24,0,81020,0
1789640664160654990,27257392,60,0,81020,0
1789640665170350502,27256724,80,0,81020,0
1789640666179874111,27256800,92,0,81020,0
1789640667189355178,27256864,116,0,81020,0
1789640668199288170,27257948,20,0,81020,0
1789640669209423572,27258504,68,0,81020,0
1789640670219184460,27258288,84,0,81020,0
1789640671229009176,27258352,96,0,81020,0
1789640672239215796,27258400,112,0,81020,0
1789640673248377252,27257432,16,0,81020,0
1789640674257721286,27256740,60,0,81020,0
1789640675266867127,27257012,188,0,81020,0
1789640676277510871,27256540,200,0,81020,0
1789640677288020747,27256368,236,0,81020,0
1789640678297416963,27256448,8,0,81020,0
1789640679307649893,27256820,64,0,81020,0
1789640680317507303,27256648,200,0,81020,0
1789640681326946611,27255716,276,0,81020,0
1789640682336784372,27256532,288,0,81020,0
1789640683346391780,27257072,300,0,81020,0
1789640684356007237,27256852,36,0,81020,0
1789640685365841065,27257368,188,0,81020,0
1789640686375533028,27256652,204,0,81020,0
1789640687385069963,27255680,224,0,81020,0
1789640688394320571,27256312,308,0,81020,0
1789640689403453497,27254856,16,0,81020,0
1789640690413148284,27254412,68,0,81020,0
1789640691422961224,27276848,204,0,81020,0
1789640692432668852,27276128,348,0,81020,0
1789640693442277315,27275136,372,0,81020,0
1789640694451709796,27275712,20,84,81020,0
1789640695461174644,27277292,176,0,81020,0
1789640696470669478,27278096,204,0,81020,0
1789640697480426609,27278624,212,0,81020,0
1789640698489868520,27277148,304,0,81020,0
1789640699499582989,27276932,4,0,81020,0
1789640700508950381,27277440,40,0,81020,0
1789640701518268502,27276212,212,0,81020,0
1789640702527539434,27274964,352,0,81020,0
1789640703536804767,27274728,448,0,81020,0
1789640704546454541,27274520,492,0,81020,0
1789640705556117983,27274548,144,0,81020,0
1789640706565848072,27271676,196,0,81020,0
1789640707575546719,27270692,204,0,81020,0
1789640708585055320,27270720,288,0,81020,0
1789640709594370553,27271524,300,0,81020,0
1789640710603829435,27271536,20,0,81020,0
1789640711613239800,27271060,192,0,81020,0
1789640712622565487,27270348,136,0,81020,0
1789640713632100696,27269884,160,0,81020,0
1789640714641467444,27269904,284,0,81020,0
1789640715650854522,27269672,32,92,81020,0
1789640716660080815,27269444,72,0,81020,0
1789640717669497187,27269704,72,0,81020,0
1789640718679057241,27270236,108,0,81020,0
1789640719688558395,27269756,112,0,81020,0
1789640720697968536,27269336,232,0,81020,0
1789640721707471449,27267624,64,0,81020,0
1789640722716972727,27267392,216,0,81020,0
1789640723726081102,27267660,252,0,81020,0
1789640724735645671,27267680,352,0,81020,0
1789640725744988679,27268464,0,0,81020,0
1789640726754963584,27268476,20,0,81020,0
1789640727764681056,27268000,184,0,81020,0
1789640728774281708,27269576,204,0,81020,0
1789640729783768704,27268840,220,0,81020,0
1789640730793270111,27268368,276,0,81020,0
1789640731803013812,27267416,48,0,81020,0
1789640732812734769,27266680,68,0,81020,0
1789640733822052023,27266940,200,0,81020,0
1789640734831477568,27266220,228,0,81020,0
1789640735840915897,27266232,308,0,81020,0
1789640736850328502,27266292,36,0,81020,0
1789640737859792720,27265800,172,0,81020,0
1789640738869150596,27266084,204,0,81020,0
1789640739878955242,27262376,224,0,81020,0
1789640740888531274,27262132,276,0,81020,0
1789640741898479894,27262008,280,4,81020,0
1789640742908187116,27263064,256,0,81020,0
1789640743917869664,27263404,300,0,81020,0
1789640744927709067,27263228,352,0,81020,0
1789640745937083140,27267060,440,0,81020,0
1789640746946582539,27267328,148,0,81020,0
1789640747956015013,27267660,192,0,81020,0
1789640748965521860,27268936,224,0,81020,0
1789640749975180083,27268708,332,0,81020,0
1789640750984826288,27268000,348,0,81020,0
1789640751994441792,27268268,24,0,81020,0
1789640753004174599,27268616,64,0,81020,0
1789640754014405518,27267892,80,0,81020,0
1789640755023943980,27268684,136,0,81020,0
1789640756033844631,27266972,272,0,81020,0
1789640757043368253,27266488,132,0,81020,0
1789640758053327535,27267512,176,0,81020,0
1789640759063090840,27268792,212,0,81020,0
1789640760072788481,27269360,272,0,81020,0
1789640761082263075,27269128,296,0,81020,0
1789640762092144695,27269640,20,0,81020,0
1789640763101638540,27269916,64,0,81020,0
1789640764111549071,27268492,80,0,81020,0
1789640765121166195,27269516,144,0,81020,0
1789640766131058305,27268796,156,0,81020,0
1789640767140897234,27268564,4,0,81020,0
1789640768150205100,27267068,60,0,81020,0
1789640769159494541,27266084,192,0,81020,0
1789640770169283713,27266364,280,0,81020,0
1789640771179014301,27264892,304,0,81020,0
1789640772188618220,27261532,328,0,81020,0
1789640773198182396,27261048,44,0,81020,0
1789640774207805970,27260852,72,0,81020,0
1789640775217125423,27260624,144,0,81020,0
1789640776226803359,27261348,156,0,81020,0
1789640777236656628,27261616,300,0,81020,0
1789640778246181569,27259428,32,0,81020,0
1789640779255750840,27259960,180,0,81020,0
1789640780275338025,27259992,284,0,81020,0
1789640781284877687,27260792,316,0,81020,0
1789640782294344640,27260552,324,0,81020,0
1789640783303798505,27261328,32,0,81020,0
1789640784313137067,27261340,64,0,81020,0
1789640785322871360,27260900,144,0,81020,0
1789640786332370646,27260688,156,0,81020,0
1789640787341969162,27260476,296,0,81020,0
1789640788351506074,27260000,28,0,81020,0
1789640789360840003,27258260,184,0,81020,0
1789640790370294407,27257300,244,0,81020,0
1789640791379750165,27257608,284,0,81020,0
1789640792389231469,27258152,292,0,81020,0
1789640793398517843,27256204,324,0,81020,0
1789640794408156574,27256460,56,0,81020,0
1789640795417593799,27255740,144,0,81020,0
1789640796427144254,27255024,156,0,81020,0
1789640797436752725,27254044,176,0,81020,0
1789640798446204659,27254312,308,0,81020,0
1789640799455713594,27254084,64,0,81020,0
1789640800465467343,27254168,272,0,81020,0
1789640801474971156,27253184,300,0,81020,0
1789640802484354454,27253968,320,0,81020,0
1789640803493742485,27253508,0,52,81020,0
1789640804503770703,27254060,120,0,81020,0
1789640805513536691,27253680,144,0,81020,0
1789640806524081747,27253756,160,0,81020,0
1789640807534743080,27253376,176,0,81020,0
1789640808544254967,27252940,204,0,81020,0
1789640809553823632,27252256,152,0,81020,0
1789640810563029057,27252340,256,0,81020,0
1789640811572901352,27251172,288,0,81020,0
1789640812583022881,27252232,328,0,81020,0
1789640813592996366,27252272,340,0,81020,0
1789640814603043300,27251840,104,0,81020,0
1789640815613210194,27251676,132,0,81020,0
1789640816622400877,27251184,148,0,81020,0
1789640817632054079,27250752,164,0,81020,0
1789640818641700382,27249348,308,0,81020,0
1789640819651533847,27248960,172,0,81020,0
1789640820661189120,27250256,252,0,81020,0
1789640821670843505,27249576,296,0,81020,0
1789640822680593605,27249104,316,0,81020,0
1789640823689731753,27251212,336,0,81020,0
1789640824699012205,27250976,380,0,81020,0
1789640825708718479,27250800,120,0,81020,0
1789640826718155767,27250640,128,0,81020,0
1789640827727807172,27249976,152,0,81020,0
1789640828736961553,27250004,168,0,81020,0
1789640829746217031,27249852,16,0,81020,0
1789640830755895029,27249392,300,0,81020,0
1789640831765607146,27249648,308,0,81020,0
1789640832775251474,27249676,344,0,81020,0
1789640833784944350,27249968,364,0,81020,0
1789640834794558783,27249724,0,0,81020,0
1789640835803768579,27251000,172,0,81020,0
1789640836813572942,27251056,188,0,81020,0
1789640837823079528,27248112,216,0,81020,0
1789640838833022522,27246892,276,0,81020,0
1789640839842346190,27246424,0,64,81020,0
1789640840852077667,27245964,164,0,81020,0
1789640841861680918,27246020,272,0,81020,0
1789640842871552196,27245808,284,0,81020,0
1789640843881529544,27245856,296,0,81020,0
1789640844890988493,27245680,332,0,81020,0
1789640845900431825,27245696,32,80,81020,0
1789640846909738702,27247020,192,0,81020,0
1789640847918911876,27247792,208,0,81020,0
1789640848928010002,27246808,224,0,81020,0
1789640849937321044,27247352,304,0,81020,0
1789640850946809016,27248452,40,0,81020,0
1789640851956466980,27247484,200,0,81020,0
1789640852966031493,27248040,268,0,81020,0
1789640853975298856,27247348,300,0,81020,0
1789640854985277886,27247672,376,0,81020,0
1789640855994797098,27247752,20,0,81020,0
1789640857004629935,27248284,72,0,81020,0
1789640858014189684,27248572,80,0,81020,0
1789640859024129468,27248396,112,0,81020,0
1789640860033720169,27247920,204,0,81020,0
1789640861043244133,27248192,8,0,81020,0
1789640862052659500,27248508,56,0,81020,0
1789640863062025044,27248260,204,0,81020,0
1789640864071631383,27247032,252,0,81020,0
1789640865081082390,27247328,368,0,81020,0
1789640866090619070,27247332,396,0,81020,0
1789640867100117058,27247352,152,0,81020,0
1789640868109515611,27246872,192,0,81020,0
1789640869118925512,27246876,204,0,81020,0
1789640870128869122,27246648,288,0,81020,0
1789640871138557411,27243212,304,0,81020,0
1789640872148193925,27242516,28,0,81020,0
1789640873157623973,27242296,192,0,81020,0
1789640874167314172,27242312,248,0,81020,0
1789640875176901177,27242824,304,0,81020,0
1789640876186243533,27242336,344,0,81020,0
1789640877195673372,27242904,148,0,81020,0
1789640878205132196,27242948,192,0,81020,0
1789640879214674794,27242204,208,0,81020,0
1789640880224003288,27242224,280,0,81020,0
1789640881233337580,27241500,288,0,81020,0
1789640882243115088,27241580,20,0,81020,0
1789640883252539315,27240832,64,0,81020,0
1789640884261984802,27240112,244,0,81020,0
1789640885271734731,27239936,324,0,81020,0
1789640886281745284,27240520,376,0,81020,0
1789640887291509306,27240024,16,0,81020,0
1789640888301219137,27239564,76,0,81020,0
1789640889311325360,27239412,92,0,81020,0
1789640890321243114,27240464,184,0,81020,0
1789640891330954122,27241560,200,0,81020,0
1789640892340348487,27241628,232,0,81020,0
1789640893350110564,27241232,56,0,81020,0
1789640894360503834,27240524,148,0,81020,0
1789640895370050509,27240564,316,0,81020,0
1789640896379524859,27240896,356,0,81020,0
1789640897389486614,27242664,368,0,81020,0
1789640898399557779,27243184,64,0,81020,0
1789640899409386056,27241464,76,0,81020,0
1789640900418945009,27242040,160,0,81020,0
1789640901428388639,27241800,168,0,81020,0
1789640902437988308,27241856,0,0,81020,0
1789640903447744618,27242328,56,0,81020,0
1789640904457516455,27241856,72,0,81020,0
1789640905467413194,27241200,140,0,81020,0
1789640906477508927,27243040,316,0,81020,0
1789640907486871114,27242340,336,0,81020,0
1789640908496408482,27242384,68,0,81020,0
1789640909505881011,27244188,200,0,81020,0
1789640910514896657,27244700,292,0,81020,0
1789640911524311835,27244732,296,0,81020,0
1789640912533809986,27245788,328,0,81020,0
1789640913543283940,27245056,28,0,81020,0
1789640914552750967,27244820,80,0,81020,0
1789640915562469802,27245120,144,0,81020,0
1789640916572254719,27244368,160,0,81020,0
1789640917582056204,27244892,332,0,81020,0
1789640918592487890,27244012,160,0,81020,0
1789640919602767028,27243584,244,0,81020,0
1789640920612889924,27243856,272,0,81020,0
1789640921622779537,27248188,296,0,81020,0
1789640922632731313,27278016,320,0,81020,0
1789640923642810079,27278088,12,0,81020,0
1789640924652370640,27277668,56,0,81020,0
1789640925662179845,27280588,180,0,81020,0
1789640926672113782,27277864,364,0,81020,0
1789640927681768257,27276892,376,0,81020,0
1789640928691304543,27276396,0,0,81020,0
1789640929700973058,27275936,252,0,81020,0
1789640930710663500,27275724,288,0,81020,0
1789640931720082132,27276232,296,0,81020,0
1789640932729453483,27275984,316,0,81020,0
1789640933738687324,27275496,328,0,81020,0
1789640934748606229,27273076,36,0,81020,0
1789640935758261569,27270204,136,0,81020,0
1789640936767681553,27268496,304,0,81020,0
1789640937777421402,27268784,376,0,81020,0
1789640938787068024,27269044,416,0,81020,0
1789640939797474552,27268876,628,0,81020,0
1789640940807524759,27271508,264,0,81020,0
1789640941817768969,27270532,280,0,81020,0
1789640942827462553,27268528,292,0,81020,0
1789640943838362099,27268844,312,0,81020,0
1789640944848499759,27268884,0,72,81020,0
1789640945858353881,27267660,52,0,81020,0
1789640946868301529,27266520,80,0,81020,0
1789640947878231517,27266276,96,0,81020,0
1789640948888689664,27265032,280,0,81020,0
1789640949898523839,27265620,352,0,81020,0
1789640950908616682,27265412,192,0,81020,0
1789640951919002932,27265484,200,0,81020,0
1789640952928934358,27265540,304,0,81020,0
1789640953938786620,27266052,316,0,81020,0
1789640954948415966,27265576,116,0,81020,0
1789640955957790845,27264884,172,0,81020,0
1789640956967107226,27264944,212,0,81020,0
1789640957977174415,27263944,220,0,81020,0
1789640958986593853,27263492,240,0,81020,0
1789640959995908413,27262304,340,0,81020,0
1789640961005686588,27262112,196,0,81020,0
1789640962016134959,27261628,236,0,81020,0
1789640963025781061,27262408,268,0,81020,0
1789640964036437000,27262220,284,0,81020,0
1789640965045983489,27262508,0,0,81020,0
1789640966056048774,27262860,56,0,81020,0
1789640967065991511,27262160,72,0,81020,0
1789640968075747176,27261948,88,0,81020,0
1789640969085816320,27265032,104,0,81020,0
1789640970095915977,27265088,296,0,81020,0
1789640971105914250,27264912,180,0,81020,0
1789640972115773128,27265988,216,0,81020,0
1789640973125709606,27264248,264,0,81020,0
1789640974135668773,27264268,292,0,81020,0
1789640975145261005,27265788,388,0,81020,0
1789640976154712036,27266100,24,0,81020,0
1789640977164101158,27266620,68,0,81020,0
1789640978173870856,27266644,88,0,81020,0
1789640979183228593,27267984,96,0,81020,0
